cost_per_applicant,cost_per_day,applicants_per_day,is_senior_role,difficulty_additive,dept_oar_mean,jobtitle_oar_mean,source_oar_mean,dept_source_oar_mean,target_high_oar
17.52926923076923,101.28022222222222,5.777777777777778,0,-0.16708095787699598,0.44116766467065865,0.45191256830601095,0.4222753346080306,0.439247311827957,0
39.91619402985075,81.0419696969697,2.0303030303030303,0,0.41728198429760033,0.4251063829787234,0.4875,0.42504725897920603,0.42169312169312173,0
8.8665625,25.793636363636367,2.909090909090909,0,-1.0983219961078494,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,0
36.58896226415094,184.68714285714285,5.0476190476190474,0,0.357393427165521,0.42025495750708214,0.4223809523809524,0.45460921843687374,0.43526315789473685,0
131.82529411764708,85.10240506329114,0.6455696202531646,0,0.9413869724508415,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,1
65.3644696969697,183.5768085106383,2.8085106382978724,1,0.6218671678820771,0.42815126050420166,0.38846153846153847,0.4222753346080306,0.44782608695652176,0
45.786734693877555,56.798734177215195,1.240506329113924,1,0.5309797011144352,0.42815126050420166,0.38846153846153847,0.43936605316973415,0.44792899408284026,1
606.757,68.9496590909091,0.11363636363636363,0,1.0092753678948734,0.44116766467065865,0.40481283422459896,0.42504725897920603,0.42114285714285715,1
13.795403726708074,317.2942857142857,23.0,0,-1.390595474007942,0.419634703196347,0.48418079096045197,0.43936605316973415,0.39441624365482236,1
22.881282051282053,68.64384615384616,3.0,1,0.23357942839874607,0.42025495750708214,0.41073446327683616,0.42504725897920603,0.4277777777777778,0
22.698055555555555,75.1383908045977,3.310344827586207,0,1.0745329230734335,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,0
38.567125748502995,74.03114942528735,1.9195402298850575,1,1.0568519260887261,0.419634703196347,0.37540983606557377,0.4222753346080306,0.41345029239766085,0
8.431515151515152,59.02060606060606,7.0,0,-0.8970655195817214,0.42025495750708214,0.4223809523809524,0.43936605316973415,0.4317919075144509,1
49.29488372093023,74.81223529411764,1.5176470588235293,0,1.0000380389106835,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,1
73.37824175824176,556.4516666666667,7.583333333333333,1,-0.46808873111299365,0.4771641791044776,0.49819277108433735,0.42504725897920603,0.485,0
21.17287313432836,157.62027777777777,7.444444444444445,1,-0.15031788639123345,0.419634703196347,0.4452127659574468,0.45460921843687374,0.4737804878048781,0
37.62687804878049,482.094375,12.8125,0,-0.19427108736623655,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,0
54.974647058823535,161.13258620689655,2.9310344827586206,0,0.9836064061354267,0.44116766467065865,0.40481283422459896,0.4222753346080306,0.439247311827957,0
26.359504950495047,83.1971875,3.15625,0,-0.786809799545164,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,1
23.795303643724694,154.66947368421052,6.5,1,-0.07121415935205866,0.4771641791044776,0.44292929292929295,0.4222753346080306,0.43333333333333335,0
34.76291428571429,108.63410714285715,3.125,1,0.3430222737603331,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,0
2.1014237288135593,51.66,24.583333333333332,0,-1.579919305543238,0.4251063829787234,0.41850000000000004,0.4222753346080306,0.41350000000000003,0
35.913888888888884,121.209375,3.375,0,-1.254095706376082,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,1
31.641735537190083,103.47702702702703,3.27027027027027,0,-0.4681734365902885,0.42815126050420166,0.4191256830601093,0.43936605316973415,0.44792899408284026,0
14.323630136986301,49.791666666666664,3.4761904761904763,0,-0.6825072613689793,0.44116766467065865,0.45191256830601095,0.42504725897920603,0.42114285714285715,1
16.835594059405942,178.98894736842104,10.631578947368421,0,-0.9231185619194171,0.42025495750708214,0.41236559139784945,0.4222753346080306,0.39365853658536587,0
64.53442477876106,108.84164179104478,1.6865671641791045,1,0.7949377169195977,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,1
19.33751824817518,756.9257142857142,39.142857142857146,0,-0.8257469975138237,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,1
23.79860714285714,118.99303571428571,5.0,1,0.44949737342636437,0.4771641791044776,0.44292929292929295,0.42504725897920603,0.485,0
70.09972972972973,88.42125,1.2613636363636365,0,1.323781631086986,0.44116766467065865,0.45191256830601095,0.42504725897920603,0.42114285714285715,0
404.3778571428571,68.20831325301205,0.1686746987951807,0,0.830145062950968,0.42025495750708214,0.4223809523809524,0.4222753346080306,0.39365853658536587,0
11.336455026455027,34.00936507936508,3.0,1,-0.23393540389516448,0.42815126050420166,0.42923076923076925,0.45460921843687374,0.4381642512077295,0
44.831092896174866,167.4304081632653,3.7346938775510203,0,0.5858636216001724,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,1
2.633684210526316,18.307317073170733,6.951219512195122,0,-0.9494901947397667,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,0
86.56845360824741,139.9523333333333,1.6166666666666667,0,0.8513274176404148,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,1
18.229419795221844,222.55083333333334,12.208333333333334,1,-0.46240098899991794,0.4251063829787234,0.3842105263157895,0.43936605316973415,0.3974093264248705,1
19.7178125,450.6928571428571,22.857142857142858,0,-1.2192019499308118,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,1
96.6922093023256,395.9776190476191,4.095238095238095,0,0.020786533572547228,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,0
6.196666666666666,91.52,14.76923076923077,1,-1.454415550889178,0.419634703196347,0.37540983606557377,0.43936605316973415,0.39441624365482236,0
38.45271794871795,105.60957746478873,2.7464788732394365,0,0.9163753783482385,0.4771641791044776,0.5011428571428571,0.45460921843687374,0.49812500000000004,1
20.35033333333333,9.69063492063492,0.47619047619047616,1,-0.5151427314185799,0.4771641791044776,0.49819277108433735,0.42504725897920603,0.485,0
39.048353658536584,164.20333333333335,4.205128205128205,0,0.046332871339714726,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,1
29.648316498316497,129.49338235294115,4.367647058823529,0,1.0935841900997056,0.4251063829787234,0.4875,0.43936605316973415,0.3974093264248705,0
77.33276785714285,160.3938888888889,2.074074074074074,1,0.7743364236531985,0.419634703196347,0.37540983606557377,0.43936605316973415,0.39441624365482236,0
31.570121951219512,597.4038461538462,18.923076923076923,0,-0.24732637970721238,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,0
13.043150684931506,65.6655172413793,5.0344827586206895,0,-0.9886751023226763,0.4251063829787234,0.41285714285714287,0.42504725897920603,0.42169312169312173,0
17.80554054054054,16.470125,0.925,1,-0.029856027827748544,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,0
80.05971428571429,400.29857142857145,5.0,1,-0.6232540843336689,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,1
3.0983185840707965,8.142093023255814,2.627906976744186,0,-0.017704533423400948,0.4251063829787234,0.4875,0.4222753346080306,0.41350000000000003,0
8.859860627177701,133.83052631578948,15.105263157894736,0,-1.0806029616167994,0.42815126050420166,0.4191256830601093,0.45460921843687374,0.4381642512077295,1
125.684,35.57094339622641,0.2830188679245283,0,-0.4902857059264494,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,1
487.9705555555555,182.98895833333333,0.375,1,0.67129472996662,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,1
19.05845890410959,81.83926470588234,4.294117647058823,0,0.4988066845562113,0.42815126050420166,0.4191256830601093,0.4222753346080306,0.44782608695652176,1
11.099908256880735,36.663333333333334,3.303030303030303,0,-1.032484005674811,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,0
47.17812154696132,110.89922077922077,2.3506493506493507,0,1.2329105678588834,0.4251063829787234,0.4875,0.45460921843687374,0.4737704918032787,1
20.82919230769231,95.01035087719299,4.56140350877193,0,0.24133999262293132,0.4251063829787234,0.4875,0.45460921843687374,0.4737704918032787,0
8.723296703296704,64.36378378378379,7.378378378378378,0,-0.7337995346521465,0.42025495750708214,0.4223809523809524,0.43936605316973415,0.4317919075144509,0
113.74333333333334,327.01208333333335,2.875,0,-0.00223803757823704,0.44116766467065865,0.43273809523809526,0.43936605316973415,0.4953757225433526,0
107.19571428571429,23.088307692307694,0.2153846153846154,1,-0.30992079978963877,0.4771641791044776,0.4591623036649215,0.4222753346080306,0.43333333333333335,0
244.87521739130435,92.33,0.3770491803278688,0,0.36473242014611323,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,0
255.7858064516129,330.39,1.2916666666666667,0,0.012642045734855778,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,0
42.122708333333335,159.6228947368421,3.789473684210526,1,-0.03666527465952785,0.42025495750708214,0.438860103626943,0.43936605316973415,0.4317919075144509,1
55.29844827586207,59.39462962962963,1.0740740740740742,0,-0.22671673024190267,0.4251063829787234,0.41285714285714287,0.45460921843687374,0.4737704918032787,1
90.7735593220339,243.43818181818185,2.6818181818181817,1,-0.5015779302601723,0.42815126050420166,0.42923076923076925,0.43936605316973415,0.44792899408284026,1
40.374545454545455,17.30337662337662,0.42857142857142855,0,-0.08988423696981485,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
15.52951111111111,53.756,3.4615384615384617,0,0.05596002019703045,0.42025495750708214,0.41236559139784945,0.42504725897920603,0.4277777777777778,0
40.97038043478261,86.65,2.1149425287356323,1,1.2583561898662745,0.42815126050420166,0.38846153846153847,0.42504725897920603,0.3806282722513089,0
50.09329192546584,113.5918309859155,2.267605633802817,0,1.0203983019557659,0.44116766467065865,0.40481283422459896,0.4222753346080306,0.439247311827957,0
41.496459627329195,556.7441666666667,13.416666666666666,1,-0.4674444842592998,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,0
40.57036697247707,589.6226666666666,14.533333333333333,1,-0.007623475447240957,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,1
5.329468085106384,12.218780487804878,2.292682926829268,0,-0.04597235285674084,0.419634703196347,0.3769230769230769,0.45460921843687374,0.4737804878048781,1
36.595971563981045,86.76123595505618,2.3707865168539324,0,1.3338055138122746,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,1
19.517894736842106,49.92076923076923,2.5576923076923075,1,-0.38076600579966724,0.42025495750708214,0.41073446327683616,0.45460921843687374,0.43526315789473685,0
32.24753731343284,81.53150943396227,2.5283018867924527,1,-0.04318389584632122,0.4771641791044776,0.4591623036649215,0.45460921843687374,0.49812500000000004,0
19.109408866995075,90.21418604651163,4.72093023255814,0,-0.33342231656634835,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,0
173.8322807017544,550.468888888889,3.1666666666666665,0,0.2504234568023894,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,0
41.03242424242424,278.7791176470588,6.794117647058823,1,0.5060972154589165,0.4771641791044776,0.49819277108433735,0.45460921843687374,0.49812500000000004,1
21.449555555555555,33.283793103448275,1.5517241379310345,0,-0.37743023116253127,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,1
62.04901515151516,95.23802325581396,1.5348837209302326,0,1.3571017332090607,0.44116766467065865,0.45191256830601095,0.43936605316973415,0.4953757225433526,0
36.796521739130434,69.69694117647059,1.8941176470588235,0,0.920232189342005,0.4251063829787234,0.41285714285714287,0.42504725897920603,0.42169312169312173,1
13.712322274881517,40.750704225352116,2.971830985915493,0,0.07114920275768366,0.44116766467065865,0.45191256830601095,0.42504725897920603,0.42114285714285715,0
63.80889908256881,198.71914285714286,3.1142857142857143,0,0.06386347781340496,0.419634703196347,0.48418079096045197,0.42504725897920603,0.40918918918918923,0
31.52728571428571,275.86375,8.75,0,-0.7999163582109304,0.4251063829787234,0.41285714285714287,0.45460921843687374,0.4737704918032787,0
10.73092105263158,271.85,25.333333333333332,0,-1.3073656303673324,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,1
12.75875939849624,89.31131578947368,7.0,1,-0.5270711189823845,0.419634703196347,0.37540983606557377,0.43936605316973415,0.39441624365482236,0
36.49913636363637,133.83016666666668,3.6666666666666665,1,0.783905424259406,0.42025495750708214,0.438860103626943,0.45460921843687374,0.43526315789473685,0
2.1294464944649447,64.12,30.11111111111111,0,-1.6505179352847987,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,0
131.56216666666666,119.60196969696969,0.9090909090909091,0,0.8843994979091552,0.4771641791044776,0.5011428571428571,0.45460921843687374,0.49812500000000004,1
32.0674358974359,83.37533333333334,2.6,0,-1.401419422844136,0.419634703196347,0.48418079096045197,0.4222753346080306,0.41345029239766085,0
13.334972972972972,74.75666666666666,5.606060606060606,1,-0.8017518589963513,0.4771641791044776,0.44292929292929295,0.4222753346080306,0.43333333333333335,0
23.3101953125,80.64067567567568,3.4594594594594597,1,0.6981256559170184,0.42815126050420166,0.42923076923076925,0.43936605316973415,0.44792899408284026,0
42.96287878787879,135.0261904761905,3.142857142857143,0,-0.025439711740566515,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,1
7.970046296296296,156.50272727272727,19.636363636363637,0,-1.3986349110216592,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,1
198.93028571428573,232.08533333333335,1.1666666666666667,1,-0.039339306911836014,0.419634703196347,0.4452127659574468,0.4222753346080306,0.41345029239766085,1
25.422395833333336,325.4066666666667,12.8,0,-0.735060769018008,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,1
78.54489795918367,67.52105263157894,0.8596491228070176,0,-0.04625657506489467,0.4251063829787234,0.41285714285714287,0.42504725897920603,0.42169312169312173,0
29.276190476190475,10.6,0.3620689655172414,0,-0.6189145090915276,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
443.0086363636364,211.87369565217392,0.4782608695652174,0,0.8061745668709883,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,1
61.58243055555556,128.51985507246377,2.0869565217391304,0,1.1259346219085595,0.44116766467065865,0.43273809523809526,0.45460921843687374,0.4108247422680413,1
4.244285714285715,12.379166666666666,2.9166666666666665,1,-0.5536061078425595,0.42815126050420166,0.38846153846153847,0.42504725897920603,0.3806282722513089,0
100.79269662921348,289.3725806451613,2.870967741935484,0,0.35013128895012396,0.44116766467065865,0.40481283422459896,0.43936605316973415,0.4953757225433526,1
246.2588888888889,170.48692307692306,0.6923076923076923,0,0.09131268158649561,0.44116766467065865,0.45191256830601095,0.45460921843687374,0.4108247422680413,1
13.41888,69.89,5.208333333333333,0,-1.1348882475111843,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
6.957387387387387,51.48466666666666,7.4,1,-1.4892205410586552,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,0
3.5395196506550217,11.579285714285714,3.2714285714285714,1,-0.33204330044961783,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,1
37.043930348258705,323.7317391304348,8.73913043478261,0,-0.09701984397837465,0.42025495750708214,0.4223809523809524,0.4222753346080306,0.39365853658536587,1
52.418915662650605,174.03080000000003,3.32,1,0.6980804731947186,0.42025495750708214,0.438860103626943,0.43936605316973415,0.4317919075144509,0
15.683538461538461,92.67545454545454,5.909090909090909,1,-1.1103600041617399,0.42815126050420166,0.42923076923076925,0.45460921843687374,0.4381642512077295,0
6.601872509960159,20.208170731707316,3.0609756097560976,1,0.07427421160491587,0.419634703196347,0.37540983606557377,0.45460921843687374,0.4737804878048781,0
56.10387640449438,121.78646341463414,2.1707317073170733,0,1.6031068691816004,0.44116766467065865,0.40481283422459896,0.43936605316973415,0.4953757225433526,0
35.39364928909953,140.9067924528302,3.981132075471698,0,0.5344155290597938,0.42025495750708214,0.41236559139784945,0.42504725897920603,0.4277777777777778,0
24.258527607361962,158.16559999999998,6.52,1,-0.6960822921608039,0.42025495750708214,0.41073446327683616,0.43936605316973415,0.4317919075144509,0
100.38196721311476,291.5857142857143,2.9047619047619047,0,-0.3815887598955856,0.44116766467065865,0.45191256830601095,0.4222753346080306,0.439247311827957,0
47.47247126436781,206.50525,4.35,0,0.4079576865253541,0.42025495750708214,0.41236559139784945,0.42504725897920603,0.4277777777777778,1
42.20892156862745,239.1838888888889,5.666666666666667,1,-0.7780092706441373,0.419634703196347,0.4452127659574468,0.42504725897920603,0.40918918918918923,1
24.208690476190476,82.44040540540541,3.4054054054054053,0,0.72257032713495,0.4251063829787234,0.4875,0.45460921843687374,0.4737704918032787,0
22.435625,173.69516129032257,7.741935483870968,0,-0.30806506926809396,0.44116766467065865,0.45191256830601095,0.4222753346080306,0.439247311827957,0
15.425412844036696,27.118870967741934,1.7580645161290323,0,-0.33950237984602794,0.44116766467065865,0.43273809523809526,0.4222753346080306,0.439247311827957,1
66.45385714285715,143.13138461538463,2.1538461538461537,0,1.122252804199517,0.4251063829787234,0.4875,0.45460921843687374,0.4737704918032787,0
58.33096774193548,401.8355555555556,6.888888888888889,1,-1.092640540130649,0.419634703196347,0.4452127659574468,0.45460921843687374,0.4737804878048781,1
27.279475806451615,182.84621621621622,6.702702702702703,1,0.07083908915569942,0.42025495750708214,0.41073446327683616,0.45460921843687374,0.43526315789473685,0
76.58673913043478,95.21594594594595,1.2432432432432432,1,-0.5242761412341761,0.4771641791044776,0.44292929292929295,0.42504725897920603,0.485,0
240.91028571428572,115.50493150684932,0.4794520547945205,0,1.1295540339394665,0.419634703196347,0.48418079096045197,0.45460921843687374,0.4737804878048781,1
10.871919191919192,21.104313725490194,1.9411764705882353,0,-0.6805871740976218,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,0
36.97432989690722,193.86540540540543,5.243243243243243,0,0.1456726745458694,0.4251063829787234,0.4875,0.43936605316973415,0.3974093264248705,1
90.70471698113208,200.30625,2.2083333333333335,0,0.8238637647802648,0.42815126050420166,0.4191256830601093,0.45460921843687374,0.4381642512077295,1
15.158273381294965,95.77272727272727,6.318181818181818,1,-1.0978531720789209,0.42815126050420166,0.42923076923076925,0.42504725897920603,0.3806282722513089,0
60.04,42.33589743589744,0.7051282051282052,1,0.29258407471310877,0.42025495750708214,0.438860103626943,0.43936605316973415,0.4317919075144509,0
57.01512195121951,54.36325581395349,0.9534883720930233,0,-0.6163751676164384,0.44116766467065865,0.45191256830601095,0.42504725897920603,0.42114285714285715,0
37.68686274509804,162.88389830508473,4.322033898305085,0,1.0530588490570048,0.42815126050420166,0.4191256830601093,0.45460921843687374,0.4381642512077295,1
16.07919014084507,73.65306451612904,4.580645161290323,1,0.19005017927905443,0.4771641791044776,0.49819277108433735,0.42504725897920603,0.485,1
105.7653125,58.35327586206896,0.5517241379310345,1,-0.11054867769347512,0.42815126050420166,0.42923076923076925,0.43936605316973415,0.44792899408284026,0
16.862185430463576,45.46767857142857,2.6964285714285716,0,-0.30623905971776705,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,1
58.19651315789474,465.57210526315794,8.0,1,0.07630470249967258,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,0
31.387289719626168,52.475625,1.671875,1,0.010140974677621262,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,0
41.70256198347108,194.0773076923077,4.653846153846154,0,-0.47476196057404557,0.4251063829787234,0.41285714285714287,0.42504725897920603,0.42169312169312173,0
2.575168067226891,15.715128205128204,6.102564102564102,1,-1.0165900060434503,0.419634703196347,0.4452127659574468,0.42504725897920603,0.40918918918918923,1
51.56307692307692,151.36258064516127,2.935483870967742,1,-0.4351358781799888,0.4771641791044776,0.4591623036649215,0.4222753346080306,0.43333333333333335,1
37.367396226415096,220.05244444444446,5.888888888888889,1,0.8139271251087323,0.4251063829787234,0.3842105263157895,0.45460921843687374,0.4737704918032787,0
153.4683606557377,153.4683606557377,1.0,0,1.04925663269306,0.4771641791044776,0.5011428571428571,0.45460921843687374,0.49812500000000004,1
59.38646616541353,219.39999999999998,3.6944444444444446,1,0.25790151528818434,0.4771641791044776,0.4591623036649215,0.43936605316973415,0.47803468208092487,0
9.157758620689656,46.866176470588236,5.117647058823529,1,-0.9411712207945633,0.42815126050420166,0.42923076923076925,0.43936605316973415,0.44792899408284026,0
152.29285714285714,710.7,4.666666666666667,0,-0.5824227284608668,0.44116766467065865,0.47210526315789475,0.45460921843687374,0.4108247422680413,1
58.020399999999995,58.020399999999995,1.0,1,0.42244900229312965,0.4771641791044776,0.4591623036649215,0.4222753346080306,0.43333333333333335,1
5.951608391608392,212.77,35.75,0,-1.464925713510743,0.44116766467065865,0.40481283422459896,0.42504725897920603,0.42114285714285715,0
9.469603174603176,37.8784126984127,4.0,0,-0.18919603905531762,0.4251063829787234,0.41850000000000004,0.43936605316973415,0.3974093264248705,0
45.32992857142857,78.34802469135802,1.728395061728395,1,0.9140321189740797,0.4771641791044776,0.49819277108433735,0.42504725897920603,0.485,1
79.58418604651162,244.43714285714285,3.0714285714285716,0,-1.0237627138410992,0.419634703196347,0.48418079096045197,0.42504725897920603,0.40918918918918923,1
77.16372549019607,437.2611111111111,5.666666666666667,0,-1.0341205331895684,0.44116766467065865,0.43273809523809526,0.45460921843687374,0.4108247422680413,0
22.627748091603053,97.18803278688524,4.295081967213115,1,0.4191244750246372,0.42815126050420166,0.38846153846153847,0.42504725897920603,0.3806282722513089,0
20.186107142857143,128.45704545454544,6.363636363636363,0,0.012898423787100599,0.42815126050420166,0.47056074766355144,0.42504725897920603,0.3806282722513089,1
31.999597701149426,142.76743589743592,4.461538461538462,1,-0.1071116784289496,0.42815126050420166,0.38846153846153847,0.43936605316973415,0.44792899408284026,0
216.0148780487805,295.2203333333334,1.3666666666666667,1,0.3083062068313921,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,0
283.31954545454545,692.5588888888889,2.4444444444444446,0,-0.6123903021937973,0.42815126050420166,0.4191256830601093,0.43936605316973415,0.44792899408284026,0
51.6225,68.83,1.3333333333333333,0,0.9737973103347541,0.44116766467065865,0.43273809523809526,0.42504725897920603,0.42114285714285715,0
17.508257575757575,159.38551724137932,9.10344827586207,1,-0.4898187949958133,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,0
264.39684210526315,264.39684210526315,1.0,0,-0.6252691084061395,0.42025495750708214,0.4223809523809524,0.4222753346080306,0.39365853658536587,1
3.9614953271028037,13.042461538461538,3.292307692307692,0,-0.42977274011014405,0.44116766467065865,0.40481283422459896,0.4222753346080306,0.439247311827957,0
21.58388888888889,179.31230769230768,8.307692307692308,0,-1.244934373077005,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,0
15.828613138686132,74.77655172413793,4.724137931034483,1,0.06428817144784213,0.4771641791044776,0.44292929292929295,0.4222753346080306,0.43333333333333335,0
34.29604651162791,128.23739130434782,3.739130434782609,0,1.1223573081824931,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,0
42.36492227979275,480.9664705882353,11.352941176470589,0,-0.08839208302469526,0.44116766467065865,0.47210526315789475,0.45460921843687374,0.4108247422680413,1
107.47975308641976,100.06735632183909,0.9310344827586207,0,1.4726114020558194,0.42815126050420166,0.4191256830601093,0.43936605316973415,0.44792899408284026,0
54.088793103448275,59.19150943396227,1.0943396226415094,0,-0.26050616357011785,0.4771641791044776,0.5011428571428571,0.45460921843687374,0.49812500000000004,0
12.93094262295082,44.4387323943662,3.436619718309859,0,0.11921075222768934,0.44116766467065865,0.45191256830601095,0.4222753346080306,0.439247311827957,1
7.063429602888086,25.744342105263158,3.6447368421052633,0,0.003775243604921541,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,1
46.01272277227723,127.32287671232876,2.767123287671233,0,1.2879011003640168,0.419634703196347,0.3769230769230769,0.42504725897920603,0.40918918918918923,0
79.23692307692308,179.14434782608694,2.260869565217391,1,0.5298367177032697,0.4771641791044776,0.44292929292929295,0.45460921843687374,0.49812500000000004,0
144.47611940298506,158.68688524590164,1.098360655737705,0,1.1076848665780585,0.419634703196347,0.3769230769230769,0.42504725897920603,0.40918918918918923,0
32.48761565836299,123.36513513513515,3.7972972972972974,0,1.2784268795941798,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,0
215.29647058823528,46.329620253164556,0.21518987341772153,0,0.37917605358851214,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,0
61.88038961038961,114.81421686746988,1.855421686746988,1,1.540154653171813,0.4771641791044776,0.49819277108433735,0.43936605316973415,0.47803468208092487,0
9.600172413793103,151.85727272727274,15.818181818181818,0,-1.4080141173532126,0.42815126050420166,0.4191256830601093,0.43936605316973415,0.44792899408284026,0
12.938605769230769,224.26916666666668,17.333333333333332,0,-1.1997384079579123,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,1
18.98650684931507,102.66777777777779,5.407407407407407,0,0.20218464735609548,0.4771641791044776,0.5011428571428571,0.4222753346080306,0.43333333333333335,1
6.533072289156626,20.462075471698114,3.1320754716981134,1,-0.6372639261635946,0.4771641791044776,0.44292929292929295,0.42504725897920603,0.485,0
83.24808510638297,132.63254237288135,1.5932203389830508,0,0.7254602416842713,0.42025495750708214,0.41236559139784945,0.43936605316973415,0.4317919075144509,1
13.074608294930876,32.240795454545456,2.465909090909091,0,0.4163516780842299,0.42025495750708214,0.4223809523809524,0.4222753346080306,0.39365853658536587,1
17.579541984732824,112.33756097560976,6.390243902439025,0,-0.2418758812826548,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,0
31.010413533834587,149.97763636363638,4.836363636363636,0,0.7195354904845912,0.4771641791044776,0.5011428571428571,0.43936605316973415,0.47803468208092487,1
24.54128755364807,81.68742857142857,3.3285714285714287,0,0.5687220932204826,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,1
147.80125,47.93554054054054,0.32432432432432434,0,0.2539110261812217,0.419634703196347,0.3769230769230769,0.45460921843687374,0.4737804878048781,1
72.70469387755102,375.0031578947369,5.157894736842105,0,-0.23954328277235537,0.4251063829787234,0.41850000000000004,0.4222753346080306,0.41350000000000003,1
48.18636815920397,121.06824999999999,2.5125,0,1.5060303068393779,0.419634703196347,0.48418079096045197,0.45460921843687374,0.4737804878048781,1
42.7050462962963,271.30264705882354,6.352941176470588,1,0.4594397937469616,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,1
79.16171052631579,125.339375,1.5833333333333333,0,0.1633895993100979,0.44116766467065865,0.40481283422459896,0.42504725897920603,0.42114285714285715,1
511.34923076923076,108.9760655737705,0.21311475409836064,0,0.5511069778980264,0.4251063829787234,0.4875,0.43936605316973415,0.3974093264248705,0
72.66714285714286,129.3228813559322,1.7796610169491525,0,0.6896191923621098,0.42815126050420166,0.4191256830601093,0.42504725897920603,0.3806282722513089,1
73.29451612903226,154.04271186440678,2.1016949152542375,0,0.9573156905691719,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,1
164.57190476190476,54.00015625,0.328125,1,0.028049568841411465,0.42815126050420166,0.38846153846153847,0.4222753346080306,0.44782608695652176,0
17.64950354609929,103.69083333333333,5.875,0,-0.027338672222332962,0.44116766467065865,0.47210526315789475,0.45460921843687374,0.4108247422680413,0
2.914700460829493,33.288947368421056,11.421052631578947,1,-1.4312292642215625,0.4251063829787234,0.3842105263157895,0.4222753346080306,0.41350000000000003,0
292.9353571428572,167.39163265306124,0.5714285714285714,1,0.5855148839870619,0.4771641791044776,0.49819277108433735,0.45460921843687374,0.49812500000000004,0
